date,train_end_date,residual_history_start_date,residual_history_end_date,soc_open_kwh,soc_close_kwh,original_purchase_kwh,effective_purchase_kwh,upward_adjustment_kwh,downward_adjustment_kwh,emergency_purchase_kwh,base_plan_cost_yuan,downward_credit_yuan,upward_adjustment_cost_yuan,normal_settlement_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_kwh,discharge_kwh,surplus_discard_kwh
2025-11-03,2025-11-02,2025-09-08,2025-11-02,7277.942255021686,7390.014693663891,80800.67101688948,75726.1396309758,183.59318267649383,5258.124568590178,0.0,53545.889328642625,2015.9994164929244,328.01110870179366,51857.901020851496,0.0,51857.901020851496,22834.54800722183,18395.118691071704,1781.7800314923386
2025-11-04,2025-11-03,2025-09-09,2025-11-03,7390.014693663891,7118.48341889448,74534.13220985906,72680.51412939235,509.02537061337847,2362.6434510800827,401.1608429871854,48835.86463580736,594.5149454228008,739.2785292500562,48980.628219634615,2477.703925913109,51458.33214554773,21114.2984054412,17346.95985569984,1734.264389304843
2025-11-05,2025-11-04,2025-09-10,2025-11-04,7118.48341889448,8064.269258544404,84159.89721678392,76559.71499299756,119.08291788956637,7719.265141675922,0.0,56224.95305759755,2942.5409515392153,202.66116530819107,53485.07327136652,0.0,53485.07327136652,24110.55319811854,18678.340834791088,1449.482563003431
2025-11-06,2025-11-05,2025-09-11,2025-11-05,8064.269258544404,1257.3728724619925,70280.89874990951,70278.99357667123,1051.836388972985,1053.7415622112721,191.12111786323783,48849.30396547382,378.21790011854085,1533.5826342984806,50004.66869965376,678.9375546480717,50683.60625430183,15263.764120978394,18489.855685466668,2326.6217090227346
2025-11-07,2025-11-06,2025-09-12,2025-11-06,1257.3728724619925,5887.393649271824,39774.552811914655,40263.99086406829,489.4380521536368,0.0,0.0,15919.26667107858,0.0,561.4708014476516,16480.737472526227,0.0,16480.737472526227,23296.616713203817,14703.240838566246,8352.15320609739
2025-11-08,2025-11-07,2025-09-13,2025-11-07,5887.393649271824,10274.779202613594,39962.87679879948,40075.63333562683,113.00403215719942,0.24749532984787947,0.0,16230.778747368877,0.03992099670446296,112.7938884981736,16343.532714870345,0.0,16343.532714870345,22213.80048564475,14044.53139536466,8115.157145346737
2025-11-09,2025-11-08,2025-09-14,2025-11-08,10274.779202613594,6468.818095381158,76126.12340550098,72912.0445980303,331.1282414301418,3545.2070489008074,0.0,52160.651012920476,1306.5449262240184,502.1676746725266,51356.27376136898,0.0,51356.27376136898,18754.101086500254,18616.1868765744,1427.3132047711292
2025-11-10,2025-11-09,2025-09-15,2025-11-09,6468.818095381158,8007.7891604999995,82921.05823459872,82206.07617968677,2167.033053708605,2882.015108620546,99.25277726179479,56188.09980169583,1241.1004138218527,2673.946344302532,57620.94573217651,565.3076018426746,58186.25333401919,24648.788538846955,18580.44475785908,2378.542075960697
2025-11-11,2025-11-10,2025-09-16,2025-11-10,8007.7891604999995,7273.041416881576,82498.5716035048,77127.92001848773,82.63870520573232,5453.290290222798,0.0,56257.747154981495,2305.1265701300717,148.61123586620465,54101.23182071762,0.0,54101.23182071762,21930.988627286704,18425.373757358808,2063.28548189317
2025-11-12,2025-11-11,2025-09-17,2025-11-11,7273.041416881576,6625.225705389935,79304.443017587,77128.54652337017,980.2432531259054,3156.139747342731,8.117044167563108,53126.5991050202,1103.307610617733,1140.1162541778117,53163.40774858028,41.766250764195966,53205.17399934447,21904.98939078971,18326.075546882137,2601.7619736301644
2025-11-13,2025-11-12,2025-09-18,2025-11-12,6625.225705389935,1500.216323029366,71732.468286981,71553.94340697289,2039.0790591024102,2217.6039391105164,36.72810872499201,50199.735755081536,769.0032601724589,2717.727416169162,52148.459911078244,239.1550799627855,52387.61499104103,16774.520061454856,18199.86969390295,620.1498314793207
2025-11-14,2025-11-13,2025-09-19,2025-11-13,1500.216323029366,5379.473909043865,39816.193861009895,39673.991349354095,0.0,142.20251165580203,0.0,16368.054358781364,49.09973166435805,0.0,16318.954627117006,0.0,16318.954627117006,21839.10108096492,14198.340048168542,4434.775016557716
2025-11-15,2025-11-14,2025-09-20,2025-11-14,5379.473909043865,10286.703842694153,45211.62321370984,42356.113327032,26.382284464112615,2881.8921711419543,0.0,18648.196637122855,515.9680376950417,32.05274773254398,18164.281347160355,0.0,18164.281347160355,23572.397788773418,14677.135268621209,5248.963890213119
2025-11-16,2025-11-15,2025-09-21,2025-11-15,10286.703842694153,8043.235675212549,77826.39212258984,78138.23566308653,1660.453203801031,1348.6096633043326,0.0,53523.809922677596,386.92779372815835,2433.979565552477,55570.86169450192,0.0,55570.86169450192,19820.680959232326,18073.872927711633,1956.8832482325047
2025-11-17,2025-11-16,2025-09-22,2025-11-16,8043.235675212549,7408.361320815024,76636.18894563489,79342.47156842588,3836.237931512386,1129.9553087213972,0.0,52216.193619748694,352.032776465305,4474.046789189868,56338.20763247326,0.0,56338.20763247326,21085.8286229314,17650.90810353221,3211.796715693352
2025-11-18,2025-11-17,2025-09-23,2025-11-17,7408.361320815024,6851.321575219676,80459.09546689998,79814.9782656794,27.24037182264385,671.3575730432127,0.0,55689.3580830005,317.7318399906128,41.11166639524887,55412.73790940513,0.0,55412.73790940513,22374.83287549442,18624.950400186295,1174.5439570379444
2025-11-19,2025-11-18,2025-09-24,2025-11-18,6851.321575219676,7118.936245701195,80920.2032083293,82775.31534082827,3727.050876035673,1871.938743536707,0.0,56162.61596350488,632.8825521588194,4664.809185144282,60194.54259649033,0.0,60194.54259649033,22621.702318232266,18082.725674334768,2868.0270969307667
2025-11-20,2025-11-19,2025-09-25,2025-11-19,7118.936245701195,1460.9467367959624,74000.56831186835,74865.26690568685,1234.15091378432,369.4523199658298,0.0,51847.02740732692,133.80637043026536,1650.8240747844147,53364.045111681065,0.0,53364.045111681065,16916.5693848683,18794.611759758034,1950.2332472432463
2025-11-21,2025-11-20,2025-09-26,2025-11-20,1460.9467367959624,6965.165249557344,42469.241384026434,43180.833096983275,711.5917129568484,0.0,0.0,17601.68095131082,0.0,494.20210508913215,18095.88305639995,0.0,18095.88305639995,23940.79929835225,14438.25077018008,4813.900502144447
2025-11-22,2025-11-21,2025-09-27,2025-11-21,6965.165249557344,10387.905727221229,45633.53979060157,41854.11553917503,53.113880025708625,3832.5381314522538,0.0,18925.79414130496,628.0847545617212,67.753003393201,18365.46239013644,0.0,18365.46239013644,22300.78885048764,14983.17253899749,4316.669744351547
2025-11-23,2025-11-22,2025-09-28,2025-11-22,10387.905727221229,7411.874533439655,77973.6684755153,78282.23953591769,2305.148742523092,1996.5776821207025,0.0,54389.855819192235,634.7327027291676,3138.522044257061,56893.64516072013,0.0,56893.64516072013,18564.894621485873,17715.992717806977,2201.241348905462
2025-11-24,2025-11-23,2025-09-29,2025-11-23,7411.874533439655,6387.466708228895,79277.76495087816,78836.82827472503,573.2185773509137,1014.155253504032,1.3027433546174052,54493.68294981178,344.2804072272681,745.0004810441212,54894.40302362865,6.882393142443751,54901.28541677109,21575.748606683526,18398.323414103343,1498.7621254994715
2025-11-25,2025-11-24,2025-09-30,2025-11-24,6387.466708228895,5930.438514350045,90674.54709474566,82179.23907981373,4.283926856109019,8499.59194178804,0.0,63886.60515443891,3561.1259763564212,6.556978445960465,60332.036156528455,0.0,60332.036156528455,21322.696017619593,17682.709148762846,2370.591744290325
2025-11-26,2025-11-25,2025-10-01,2025-11-25,5930.438514350045,8147.92136426903,88584.72971404865,86146.2297803559,778.7620209070515,3217.261954599801,15.604814999999917,61313.78643456189,1333.3632190880367,974.2560603900195,60954.67927586387,84.06313840499955,61038.74241426887,25001.205532229356,18255.241916178697,2658.2040959719066
2025-11-27,2025-11-26,2025-10-02,2025-11-26,8147.92136426903,1685.9708923148894,76394.68104989998,75076.30490829979,922.6813946262596,2241.0575362264563,0.0,55532.043425191805,772.3104309328925,1183.4957278687755,55943.228722127686,0.0,55943.228722127686,14427.420964190065,17501.96640575269,2369.9576165290723
2025-11-28,2025-11-27,2025-10-03,2025-11-27,1685.9708923148894,6361.880355080336,43058.93306751021,43375.10184248225,590.4867992366592,274.3180242646214,0.0,17607.60930714855,79.00931398341199,281.2513663280762,17809.851359493216,0.0,17809.851359493216,24132.798642162572,15339.248383662787,3660.3130339824606
2025-11-29,2025-11-28,2025-10-04,2025-11-28,6361.880355080336,10417.273218083688,53421.87161039771,45665.93767818506,0.0,7755.933932212645,0.0,22111.97746428904,1644.3560068367092,0.0,20467.621457452333,0.0,20467.621457452333,23084.18280114227,15048.334492222222,2700.6392692650143
2025-11-30,2025-11-29,2025-10-05,2025-11-29,10417.273218083688,8808.873650721362,85389.88748027052,84911.89384977605,1247.137150693698,1725.1307811881682,0.0,60692.116057143474,613.2125724088422,1796.4005438436504,61875.304028578284,0.0,61875.304028578284,20739.763906141867,18246.768374601008,2174.070201568532
2025-12-01,2025-11-30,2025-10-06,2025-11-30,8808.873650721362,8033.958759183228,88963.42568753182,90838.36588289992,2569.6967024005735,694.756507032474,767.7369048110762,67882.78535852612,278.65942129138955,4357.732964317899,71961.85890155264,5012.254768506359,76974.11367005899,21600.572643867294,18193.887243916826,1900.4896544271905
2025-12-02,2025-12-01,2025-10-07,2025-12-01,8033.958759183228,6226.806376946467,91232.10065209409,92710.2233598193,3530.7863714101204,2052.663663684887,483.1299081484095,71012.34232404936,901.4941868225684,6280.693336315662,76391.54147354246,3027.676685153602,79419.21815869605,21120.69438880742,18734.19959894709,2169.048528107391
2025-12-03,2025-12-02,2025-10-08,2025-12-02,6226.806376946467,7241.370344313192,84590.38188557388,94778.84250959901,10188.460624025129,0.0,68.30803545043068,63175.94237372226,0.0,15444.497029556436,78620.4394032787,467.25361536290296,79087.69301864158,24303.85740614544,18773.01692834775,2153.5615005850827
2025-12-04,2025-12-03,2025-10-09,2025-12-03,7241.370344313192,2161.8923133186227,85020.13221298534,86440.34202993609,4237.353511456135,2817.1436945053892,619.5410847178744,67328.03813602432,1414.1845558812379,7318.5346574264895,73232.38823756957,3972.0412017030594,77204.42943927263,16768.70773733669,18154.183495137833,1674.150122455107
2025-12-05,2025-12-04,2025-10-10,2025-12-04,2161.8923133186227,7685.833590371128,49728.53920341826,52491.637855321984,3504.428157472583,741.3295055688568,480.7344279285143,21580.528971193624,146.09171152558633,3947.620730046976,25382.057989715013,2344.085016784421,27726.143006499435,26139.756762357116,16201.65582816201,1722.6436657220647
2025-12-06,2025-12-05,2025-10-11,2025-12-05,7685.833590371128,10800.0,50242.24999667269,52338.09114224136,2695.7318534708565,599.8907079021797,0.0,22772.061210660773,153.48851841636514,3453.924466021148,26072.497158265556,0.0,26072.497158265556,23913.66800335932,16567.321314055065,1327.113636270446
2025-12-07,2025-12-06,2025-10-12,2025-12-06,10800.0,9821.785334124454,93350.90902166667,92451.30542257772,2294.035654891739,3193.639253980687,138.07956804353347,72331.95601485582,1398.4456051278282,3857.6185666817546,74791.12897640976,930.4651972880358,75721.59417369778,21876.365738291595,18600.249447304188,1660.5874496338406
2025-12-08,2025-12-07,2025-10-13,2025-12-07,9821.785334124454,8492.61888140727,95719.7273878384,93533.56151301632,718.8592444842609,2905.0251193063314,0.0,73436.87375485632,1135.9330241660398,1135.6136984167379,73436.55442910703,0.0,73436.55442910703,21606.942999306095,18697.8736368834,2777.281033926967
2025-12-09,2025-12-08,2025-10-14,2025-12-08,8492.61888140727,8226.121638144296,96200.96865541855,93249.03244203137,586.2353621346091,3538.171575521783,67.89246184183776,72412.91068440699,1588.997309630876,1011.3249061436361,71835.23828091976,501.99584255502236,72337.23412347477,23783.727661762572,19504.66692496436,1649.4099004083214
2025-12-10,2025-12-09,2025-10-15,2025-12-09,8226.121638144296,8390.890166128283,92628.29396761744,95057.440465941,2594.8141527429366,165.66765441938674,10.014505865066212,69630.29361115475,76.70298230636106,3765.6380191961553,73319.22864804455,73.5214948083836,73392.75014285294,24767.07022439278,19913.035206572567,1825.8014873191846
2025-12-11,2025-12-10,2025-10-16,2025-12-10,8390.890166128283,1913.3959434051303,88487.92957881492,84554.45583710878,340.560169313165,4274.033911019333,0.0,68649.29842756479,1903.601336498884,524.5223230693634,67270.21941413527,0.0,67270.21941413527,15497.777357616882,18382.94446012053,1478.3682396124127
2025-12-12,2025-12-11,2025-10-17,2025-12-11,1913.3959434051303,9282.120022073279,57111.29625378854,58099.70072741342,1891.7006705743709,903.2961969494859,0.0,25046.03748241761,233.42063557869017,1865.0857280700275,26677.702574908948,0.0,26677.702574908948,28542.716110371395,16487.748378599495,2330.319512308196
2025-12-13,2025-12-12,2025-10-18,2025-12-12,9282.120022073279,10709.022506346997,51816.14937158525,51158.81997348601,892.7298172738525,1550.0592153730859,0.0,23642.876209999275,443.1842701268455,958.8396149373909,24158.531554809822,0.0,24158.531554809822,22304.824352571897,16782.695489736885,1838.1577273176695
2025-12-14,2025-12-13,2025-10-19,2025-12-13,10709.022506346997,9927.745751180275,90696.99834992994,94476.24964672097,3779.2512967910384,0.0,282.06131976853374,68698.95772658882,0.0,5524.653799844008,74223.61152643283,1961.8775096500362,76185.48903608287,22784.887270854444,19158.907769042155,2353.6096646772235
2025-12-15,2025-12-14,2025-10-20,2025-12-14,9927.745751180275,9049.492719296275,92806.72292387378,95357.48153176132,2572.535159395485,21.776551507921567,0.0,70202.67094558629,9.476152659948806,3980.843441593927,74174.03823452027,0.0,74174.03823452027,21918.323944225456,18544.270123518218,2513.8697443874253
2025-12-16,2025-12-15,2025-10-21,2025-12-15,9049.492719296275,9022.639060764637,99316.10683069962,96020.3480353418,92.07119587132439,3387.829991229149,0.0,75903.23211133335,1678.048758503405,169.78037753671225,74394.96373036667,0.0,74394.96373036667,23007.382126300796,18660.14781498212,2255.0223906897804
2025-12-17,2025-12-16,2025-10-22,2025-12-16,9022.639060764637,7487.8607298669895,98127.84450970597,92869.54545374674,98.65557201734225,5356.954627976562,9.096534792847024,75135.10439410858,2663.4508182017953,179.35249882246438,72651.00607472926,65.57540155200175,72716.58147628125,22565.322442116623,19659.211675922343,1780.6841556786476
2025-12-18,2025-12-17,2025-10-23,2025-12-17,7487.8607298669895,2567.3921811040004,89541.5553151478,88791.7998510819,391.49716022635704,1141.2526242922422,0.0,69125.99166441661,467.8809796141007,564.1817768337984,69222.29246163632,0.0,69222.29246163632,18604.320673207192,19497.92143918451,2319.133650392559
2025-12-19,2025-12-18,2025-10-24,2025-12-18,2567.3921811040004,9012.00384214962,56502.8702390614,55788.18874639091,1094.3568835302858,1809.038376200774,0.0,25334.076826556233,512.9482215504929,810.3242077804798,25631.45281278622,0.0,25631.45281278622,27361.740969370614,16362.85969024914,1880.916167269436
2025-12-20,2025-12-19,2025-10-25,2025-12-19,9012.00384214962,10682.691503598648,54138.79788158272,50152.275633404286,13.520828463709165,4000.043076642145,0.0,24671.87116077116,1129.4868658512667,16.553672654658072,23558.93796757455,0.0,23558.93796757455,22597.501863952926,16800.357614497745,1498.7791339491014
2025-12-21,2025-12-20,2025-10-26,2025-12-20,10682.691503598648,9786.436421888218,97349.08929544594,95862.12380995536,641.6596965342237,2128.6251820248167,1.6724675383427439,74064.62686201488,1035.211822036544,995.4892829602186,74024.90432293856,11.759955495857003,74036.66427843441,23083.19909414058,19504.020839793262,3246.8361564797133
2025-12-22,2025-12-21,2025-10-27,2025-12-21,9786.436421888218,6625.216864591302,94305.52992179088,92355.59171467411,0.0,1949.9382071167638,0.0,73194.99929717736,1053.0511868045514,0.0,72141.94811037282,0.0,72141.94811037282,20053.490815726054,19088.42516230533,2453.0989779200445
2025-12-23,2025-12-22,2025-10-28,2025-12-22,6625.216864591302,9753.910594871644,103716.75941323189,97883.6887577881,0.0,5833.07065544379,0.0,77758.2110333163,2887.7281541788825,0.0,74870.48287913742,0.0,74870.48287913742,27393.20261874461,19372.669763930826,2605.063369640977
2025-12-24,2025-12-23,2025-10-29,2025-12-23,9753.910594871644,8876.864331346103,98059.85955403151,93988.13065133996,0.0,4071.728902691541,5.042047448335779,74469.12500546366,2008.4962863493438,0.0,72460.62871911432,38.84897558942718,72499.47769470373,22332.48326778471,18878.653084078607,2684.783198415529
2025-12-25,2025-12-24,2025-10-30,2025-12-24,8876.864331346103,2423.670288608058,88029.13851505441,88103.01544059656,910.8296757369087,836.9527501947551,0.0,68395.0430194892,477.9072855182308,1208.5377270916933,69125.67346106266,0.0,69125.67346106266,16639.5993021501,19285.95007320582,2936.9176783189378
2025-12-26,2025-12-25,2025-10-31,2025-12-25,2423.670288608058,10792.811077638913,60002.21908697183,57864.1740675523,142.97573632466748,2281.0207557442077,0.0,26711.99390512032,560.8699147116071,175.45267483081568,26326.57666523953,0.0,26326.57666523953,29117.97192376261,16053.330548119942,1791.9102585762985
2025-12-27,2025-12-26,2025-11-01,2025-12-26,10792.811077638913,10701.36055601627,52790.27608391972,49682.1667712832,0.0,3108.109312636525,0.0,23783.873228712713,863.7096560434345,0.0,22920.163572669277,0.0,22920.163572669277,20106.19463170676,16368.323121142857,2605.4861940526293
2025-12-28,2025-12-27,2025-11-02,2025-12-27,10701.36055601627,9233.502578174592,96578.76639409715,92872.01374917716,0.0,3706.7526449199904,0.0,72862.58382423095,1786.900019572829,0.0,71075.68380465813,0.0,71075.68380465813,21462.083112671316,18705.359501321283,3306.03538782712
2025-12-29,2025-12-28,2025-11-03,2025-12-28,9233.502578174592,7426.977764359996,95883.08072723399,94303.57994469325,254.59263566648178,1834.093418207211,0.0,72105.68703790367,837.2781843076915,258.62351756912165,71527.03237116509,0.0,71527.03237116509,21095.02102246793,18712.83936063216,4397.63201619082
2025-12-30,2025-12-29,2025-11-04,2025-12-29,7426.977764359996,9054.518118668324,100674.20208952457,95986.3547744175,0.0,4687.847315107052,0.0,74249.02563033446,2115.331509167796,0.0,72133.69412116669,0.0,72133.69412116669,24872.862152719506,18682.232024825298,3571.3220465232966
2025-12-31,2025-12-30,2025-11-05,2025-12-30,9054.518118668324,8666.322657552304,100499.26919881845,96693.93461189892,0.0,3805.334586919542,11.058087768935888,75964.9696418274,1827.417895382802,0.0,74137.5517464446,53.26127973907971,74190.81302618368,23667.17793786615,19519.790044675996,3911.181873144369
