date,train_end_date,residual_history_start_date,residual_history_end_date,soc_open_kwh,soc_close_kwh,original_purchase_kwh,effective_purchase_kwh,upward_adjustment_kwh,downward_adjustment_kwh,emergency_purchase_kwh,base_plan_cost_yuan,downward_credit_yuan,upward_adjustment_cost_yuan,normal_settlement_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_kwh,discharge_kwh,surplus_discard_kwh
2025-11-03,2025-11-02,2025-09-08,2025-11-02,7277.942255021686,7390.014693663891,80800.67101688948,75660.45741787215,183.59318267649383,5323.806781693813,0.0,53545.889328642625,2026.7019326544091,328.01110870179366,51847.19850469001,0.0,51847.19850469001,22691.96302530891,18279.62485572224,1743.1889649521595
2025-11-04,2025-11-03,2025-09-09,2025-11-03,7390.014693663891,7118.48341889448,74534.13220985906,72680.51412939235,509.02537061337813,2362.6434510800827,401.16084298718704,48835.86463580736,594.5149454228008,748.410584485905,48989.76027487047,2477.7039259131197,51467.46420078359,21114.2984054412,17346.95985569984,1734.264389304843
2025-11-05,2025-11-04,2025-09-10,2025-11-04,7118.48341889448,8064.269258544404,84159.89721678392,76559.71499299756,119.08291788956637,7719.265141675922,0.0,56224.95305759755,2942.5409515392153,202.66116530819107,53485.07327136652,0.0,53485.07327136652,24110.55319811854,18678.340834791088,1449.482563003431
2025-11-06,2025-11-05,2025-09-11,2025-11-05,8064.269258544404,1257.3728724619925,70280.89874990951,70279.62074205368,1051.8363889729835,1053.1143968288122,192.6119408223068,48849.30396547382,378.0144476684709,1486.287200513384,49957.57671831873,685.8087576664204,50643.38547598515,15274.911428039082,18498.885004185824,2326.621709022733
2025-11-07,2025-11-06,2025-09-12,2025-11-06,1257.3728724619925,5887.393649271824,39774.552811914655,40263.99086406829,489.4380521536368,0.0,0.0,15919.26667107858,0.0,561.4708014476516,16480.737472526227,0.0,16480.737472526227,23296.616713203817,14703.240838566246,8352.15320609739
2025-11-08,2025-11-07,2025-09-13,2025-11-07,5887.393649271824,10274.779202613594,39962.87679879948,40075.63333562683,113.00403215719942,0.24749532984787947,0.0,16230.778747368877,0.03992099670446296,112.7938884981736,16343.532714870345,0.0,16343.532714870345,22213.80048564475,14044.53139536466,8115.157145346737
2025-11-09,2025-11-08,2025-09-14,2025-11-08,10274.779202613594,6468.068664353093,76126.12340550098,72968.83697556349,331.12824143014296,3488.414671367632,0.0,52160.651012920476,1348.1495676495013,501.4428964330119,51313.94434170399,0.0,51313.94434170399,19076.552916129353,18878.047346499232,1423.5142226000357
2025-11-10,2025-11-09,2025-09-15,2025-11-09,6468.068664353093,8007.7891604999995,82921.89093574102,82206.90888082907,2167.0330537086056,2882.015108620547,99.25277726179479,56188.48167843969,1241.8396769256115,2673.4501725715363,57620.092174085614,565.3076018426746,58185.399775928294,24649.62123998925,18580.44475785908,2378.542075960691
2025-11-11,2025-11-10,2025-09-16,2025-11-10,8007.7891604999995,7273.041416881578,82498.5716035048,77043.24797220613,82.63870520573357,5537.962336504412,0.0,56257.747154981495,2265.847453261885,146.65028254421634,54138.549984263824,0.0,54138.549984263824,21485.346278436115,18064.403454789834,2063.2854818931705
2025-11-12,2025-11-11,2025-09-17,2025-11-11,7273.041416881578,6625.225705389935,79304.443017587,77142.7830311613,980.2432531259063,3141.9032395515987,8.117044167563108,53126.5991050202,1099.0908711935203,1142.5287802809974,53170.03701410767,41.766250764195966,53211.80326487187,21979.91837916409,18386.76802746539,2601.761973630165
2025-11-13,2025-11-12,2025-09-18,2025-11-12,6625.225705389935,1500.216323029366,71732.468286981,71590.4902786959,2075.625930825416,2217.6039391105164,36.72810872499406,50199.735755081536,769.0032601724589,2809.5756398604635,52240.30813476954,239.1550799627988,52479.46321473234,16715.573494159682,18152.12297439386,667.8965509884121
2025-11-14,2025-11-13,2025-09-19,2025-11-13,1500.216323029366,5379.473909043865,39816.193861009895,39673.991349354095,0.0,142.20251165580203,0.0,16368.054358781364,49.09973166435805,0.0,16318.954627117006,0.0,16318.954627117006,21839.10108096492,14198.340048168542,4434.775016557716
2025-11-15,2025-11-14,2025-09-20,2025-11-14,5379.473909043865,10286.703842694153,45211.62321370984,42356.113327032,26.382284464112615,2881.8921711419543,0.0,18648.196637122855,515.9680376950417,32.05274773254398,18164.281347160355,0.0,18164.281347160355,23572.397788773418,14677.135268621209,5248.963890213119
2025-11-16,2025-11-15,2025-09-21,2025-11-15,10286.703842694153,8043.235675212549,77826.39212258984,78131.1417481254,1653.3592888399166,1348.6096633043344,0.0,53523.809922677596,394.4862860356514,2425.01121424027,55554.33485088222,0.0,55554.33485088222,19783.344564700135,18043.63044814056,1956.8832482325047
2025-11-17,2025-11-16,2025-09-22,2025-11-16,8043.235675212549,7408.361320815022,76636.18894563489,79469.75990619387,3354.561073087977,520.9901125289962,0.0,52216.193619748694,193.79143028023395,3774.513523624524,55796.91571309298,0.0,55796.91571309298,21755.767242762944,18193.55838559576,3211.7967156933496
2025-11-18,2025-11-17,2025-09-23,2025-11-17,7408.361320815022,6851.321575219674,80459.09546689998,79814.9782656794,27.240371822642942,671.3575730432127,0.0,55689.3580830005,317.7318399906128,41.171334779607605,55412.79757778949,0.0,55412.79757778949,22374.832875494423,18624.950400186295,1174.5439570379444
2025-11-19,2025-11-18,2025-09-24,2025-11-18,6851.321575219674,7117.707700943128,80920.2032083293,82775.31534082827,3727.0508760356743,1871.9387435367066,0.0,56162.61596350488,631.7150335945496,4664.218754965157,60195.119684875484,0.0,60195.119684875484,22627.521740770495,18088.545096872993,2868.027096930768
2025-11-20,2025-11-19,2025-09-25,2025-11-19,7117.707700943128,1459.2133939740074,74001.93336159954,74893.49225654559,1119.641208977371,228.08231403132424,0.0,51847.61383269144,83.08281230096475,1477.8468434808979,53242.37786387137,0.0,53242.37786387137,17083.866706583263,18930.57690860465,1947.1264252336432
2025-11-21,2025-11-20,2025-09-26,2025-11-20,1459.2133939740074,6965.165249557344,42471.167320495275,43182.75903345212,711.5917129568484,0.0,0.0,17602.35599204315,0.0,494.20210508913215,18096.558097132278,0.0,18096.558097132278,23942.725234821086,14438.25077018008,4813.900502144447
2025-11-22,2025-11-21,2025-09-27,2025-11-21,6965.165249557344,10387.905727221229,45633.53979060157,41854.11553917503,53.113880025708625,3832.5381314522538,0.0,18925.79414130496,628.0847545617212,67.753003393201,18365.46239013644,0.0,18365.46239013644,22300.78885048764,14983.17253899749,4316.669744351547
2025-11-23,2025-11-22,2025-09-28,2025-11-22,10387.905727221229,7411.874533439655,77973.6684755153,78282.23953591769,2305.148742523092,1996.5776821207032,0.0,54389.855819192235,640.5256422693415,3138.522044257061,56887.85222117996,0.0,56887.85222117996,18564.894621485873,17715.992717806977,2201.241348905462
2025-11-24,2025-11-23,2025-09-29,2025-11-23,7411.874533439655,6387.466708228897,79277.76495087816,78838.79520020862,573.2185773509138,1012.1883280204322,1.3027433546174052,54493.68294981178,343.1604339565828,744.1514680113646,54894.67398386656,6.882393142443751,54901.55637700901,21586.100846070898,18406.708728007114,1498.7621254994715
2025-11-25,2025-11-24,2025-09-30,2025-11-24,6387.466708228897,5930.438514350045,90674.54709474566,81940.31593227899,4.283926856109019,8738.515089322795,0.0,63886.60515443891,3599.902150504944,6.556978445960465,60293.25998237993,0.0,60293.25998237993,21409.13997326781,17752.728752837902,2115.2442451824063
2025-11-26,2025-11-25,2025-10-01,2025-11-25,5930.438514350045,8147.921364269032,88584.72971404865,86146.2297803559,778.7620209070515,3217.261954599802,15.604814999999917,61313.78643456189,1331.547940823962,974.2560603900195,60956.494554127945,84.06313840499955,61040.557692532944,25001.205532229356,18255.241916178697,2658.204095971906
2025-11-27,2025-11-26,2025-10-02,2025-11-26,8147.921364269032,1689.590838717679,76394.68104989998,75069.57443952133,922.681394626261,2247.7880050049107,0.0,55532.043425191805,765.5541012079563,1167.8179569389847,55934.307280922825,0.0,55934.307280922825,14374.850329763938,17456.126240105015,2369.957616529071
2025-11-28,2025-11-27,2025-10-03,2025-11-27,1689.590838717679,6361.880355080336,43054.91090484044,43371.07967981248,590.4867992366592,274.3180242646214,0.0,17606.230509785353,79.00931398341199,281.2513663280762,17808.472562130017,0.0,17808.472562130017,24128.776479492804,15339.248383662787,3660.3130339824606
2025-11-29,2025-11-28,2025-10-04,2025-11-28,6361.880355080336,10417.273218083688,53421.87161039771,45665.93767818506,0.0,7755.933932212645,0.0,22111.97746428904,1644.3560068367092,0.0,20467.621457452333,0.0,20467.621457452333,23084.18280114227,15048.334492222222,2700.6392692650143
2025-11-30,2025-11-29,2025-10-05,2025-11-29,10417.273218083688,8804.726546644486,85389.88748027052,84911.89384977605,1247.137150693698,1725.1307811881686,0.0,60692.116057143474,610.9531126377385,1796.4005438436504,61877.56348834939,0.0,61877.56348834939,20759.408083348113,18266.412551807254,2174.070201568532
2025-12-01,2025-11-30,2025-10-06,2025-11-30,8804.726546644486,8006.0577025314715,88968.03358095058,90738.46706960633,2465.18999568822,694.756507032474,872.2436115234314,67885.02709867433,278.65942129138955,4334.756788573262,71941.1244659562,5650.129121539296,77591.2535874955,21737.343437215415,18326.05014384619,1900.4896544271905
2025-12-02,2025-12-01,2025-10-07,2025-12-01,8006.0577025314715,6207.116187839657,91263.10182615159,92741.22453387681,3530.7863714101186,2052.663663684887,483.12990814840947,71028.27692751492,901.4941868225684,6400.801849260788,76527.58458995313,3027.6766851536017,79555.26127510675,21244.96487968666,18827.468915768823,2169.048528107391
2025-12-03,2025-12-02,2025-10-08,2025-12-02,6207.116187839657,7216.437574911682,84612.25987347035,94800.72049749547,10188.460624025127,0.0,68.30803545043068,63184.06567062822,0.0,15568.86087638561,78752.92654701382,467.25361536290296,79220.18016237672,24443.837985943792,18891.119520249653,2153.5615005850827
2025-12-04,2025-12-03,2025-10-09,2025-12-03,7216.437574911682,2154.4827080746227,85047.83529009813,86468.04510704888,4237.353511456131,2817.1436945053892,619.5410847178744,67341.08628534444,1414.1845558812379,7331.878423561622,73258.78015302483,3972.0412017030612,77230.82135472789,16831.508944552636,18189.281625240998,1674.150122455107
2025-12-05,2025-12-04,2025-10-10,2025-12-04,2154.4827080746227,7685.833590371125,49736.77209813381,52499.870750037546,3504.428157472581,741.3295055688568,480.7344279285143,21583.47964065968,146.09171152558633,3962.7189793704656,25400.10690850456,2344.085016784421,27744.19192528898,26147.989657072674,16201.655828162013,1722.6436657220647
2025-12-06,2025-12-05,2025-10-11,2025-12-05,7685.833590371125,10800.0,50242.24999667269,52338.09114224136,2695.7318534708565,599.8907079021797,0.0,22772.061210660773,153.48851841636514,3453.924466021148,26072.497158265556,0.0,26072.497158265556,23913.668003359322,16567.321314055065,1327.113636270446
2025-12-07,2025-12-06,2025-10-12,2025-12-06,10800.0,9803.118462703522,93350.90902166667,92451.30542257772,2294.0356548917416,3193.639253980687,138.07956804353347,72331.95601485582,1398.4456051278282,3880.2964281032423,74813.80683783125,930.4651972880358,75744.27203511927,21964.787760811807,18688.671469824396,1660.5874496338406
2025-12-08,2025-12-07,2025-10-13,2025-12-07,9803.118462703522,8492.61888140727,95740.46835608387,93554.30248126181,718.8592444842609,2905.0251193063314,0.0,73446.48304544446,1135.9330241660398,1135.6136984167379,73446.16371969515,0.0,73446.16371969515,21627.683967551573,18697.8736368834,2777.281033926967
2025-12-09,2025-12-08,2025-10-14,2025-12-08,8492.61888140727,8226.121638144296,96200.96865541855,93249.03244203137,586.2353621346091,3538.171575521783,67.89246184183776,72412.91068440699,1588.997309630876,1011.3249061436361,71835.23828091976,501.99584255502236,72337.23412347477,23783.727661762572,19504.66692496436,1649.4099004083214
2025-12-10,2025-12-09,2025-10-15,2025-12-09,8226.121638144296,8384.188648230122,92628.29396761744,95057.81487392899,2595.1885607309387,165.66765441938674,10.014505865066212,69630.29361115475,76.70298230636106,3765.7039249200902,73319.29455376849,73.5214948083836,73392.81604857687,24800.784824899878,19946.37539909166,1825.8014873191837
2025-12-11,2025-12-10,2025-10-16,2025-12-10,8384.188648230122,1913.3959434051303,88495.37570981288,84561.90196810671,340.560169313165,4274.033911019333,0.0,68652.43250410183,1903.601336498884,524.5223230693634,67273.3534906723,0.0,67273.3534906723,15505.22348861484,18382.94446012053,1478.3682396124127
2025-12-12,2025-12-11,2025-10-17,2025-12-11,1913.3959434051303,9282.120022073279,57111.29625378854,58099.70072741342,1891.7006705743709,903.2961969494859,0.0,25046.03748241761,233.42063557869017,1865.0857280700275,26677.702574908948,0.0,26677.702574908948,28542.716110371395,16487.748378599495,2330.319512308196
2025-12-13,2025-12-12,2025-10-18,2025-12-12,9282.120022073279,10709.022506346997,51816.14937158525,51158.81997348601,892.7298172738525,1550.0592153730859,0.0,23642.876209999275,443.1842701268455,958.8396149373909,24158.531554809822,0.0,24158.531554809822,22304.824352571897,16782.695489736885,1838.1577273176695
2025-12-14,2025-12-13,2025-10-19,2025-12-13,10709.022506346997,9922.162438365414,90696.99834992994,94476.24964672097,3779.2512967910366,0.0,282.06131976853374,68698.95772658882,0.0,5524.895348223601,74223.85307481242,1961.8775096500362,76185.73058446246,22811.33454208273,19185.355040270442,2353.6096646772235
2025-12-15,2025-12-14,2025-10-20,2025-12-14,9922.162438365414,9049.492719296275,92812.92660477918,95363.68521266672,2572.535159395485,21.776551507921567,0.0,70205.40490776129,9.476152659948806,3980.843441593927,74176.77219669527,0.0,74176.77219669527,21924.527625130857,18544.270123518218,2513.8697443874253
2025-12-16,2025-12-15,2025-10-21,2025-12-15,9049.492719296275,9022.639060764637,99316.10683069962,96020.3480353418,92.07119587132439,3387.829991229149,0.0,75903.23211133335,1678.048758503405,169.78037753671225,74394.96373036667,0.0,74394.96373036667,23007.382126300796,18660.14781498212,2255.0223906897804
2025-12-17,2025-12-16,2025-10-22,2025-12-16,9022.639060764637,7487.806450116405,98127.84450970597,92856.62193140536,98.65557201734214,5369.878150317942,9.096534792847024,75135.10439410858,2667.341851856523,179.3630276656628,72647.12556991773,65.57540155200175,72712.70097146972,22554.71945391676,19650.672107255985,1769.824052870768
2025-12-18,2025-12-17,2025-10-23,2025-12-17,7487.806450116405,2567.3921811040004,89541.61562598177,88791.86016191589,391.49716022635704,1141.2526242922422,0.0,69126.02362915862,467.8809796141007,564.1817768337984,69222.32442637833,0.0,69222.32442637833,18604.38098404117,19497.92143918451,2319.133650392559
2025-12-19,2025-12-18,2025-10-24,2025-12-18,2567.3921811040004,9012.00384214962,56502.8702390614,55788.18874639091,1094.3568835302858,1809.038376200774,0.0,25334.076826556233,512.9482215504929,810.3242077804798,25631.45281278622,0.0,25631.45281278622,27361.740969370614,16362.85969024914,1880.916167269436
2025-12-20,2025-12-19,2025-10-25,2025-12-19,9012.00384214962,10681.399364759469,54138.79788158272,50150.83992358298,13.520828463709165,4001.4787864634545,0.0,24671.87116077116,1130.0605037103708,16.553672654658072,23558.36432971545,0.0,23558.36432971545,22596.06615413162,16800.357614497745,1498.7791339491014
2025-12-21,2025-12-20,2025-10-26,2025-12-20,10681.399364759469,9786.436421888218,97350.52500526726,95863.55951977667,641.6596965342237,2128.6251820248167,1.6724675383427439,74065.23904868269,1035.211822036544,995.4892829602186,74025.51650960636,11.759955495857003,74037.27646510222,23084.63480396189,19504.020839793262,3246.8361564797133
2025-12-22,2025-12-21,2025-10-27,2025-12-21,9786.436421888218,6625.216864591302,94305.52992179088,92355.59171467411,0.0,1949.9382071167638,0.0,73194.99929717736,1053.0511868045514,0.0,72141.94811037282,0.0,72141.94811037282,20053.490815726054,19088.42516230533,2453.0989779200445
2025-12-23,2025-12-22,2025-10-28,2025-12-22,6625.216864591302,9753.910594871644,103716.75941323189,97883.6887577881,0.0,5833.07065544379,0.0,77758.2110333163,2887.7281541788825,0.0,74870.48287913742,0.0,74870.48287913742,27393.20261874461,19372.669763930826,2605.063369640977
2025-12-24,2025-12-23,2025-10-29,2025-12-23,9753.910594871644,8895.14239770304,98059.85955403151,93984.97946622274,0.0,4074.8800878087645,28.68604140810305,74469.12500546366,2010.2685431774657,0.0,72458.8564622862,221.735268868227,72680.59173115442,22370.345026934832,18892.87084926896,2681.6320132983046
2025-12-25,2025-12-24,2025-10-30,2025-12-24,8895.14239770304,2423.670288608058,88008.82955243558,88082.70647797774,910.8296757369087,836.9527501947551,0.0,68385.56076484246,477.9072855182308,1208.5377270916933,69116.19120641594,0.0,69116.19120641594,16619.290339531282,19285.95007320582,2936.9176783189378
2025-12-26,2025-12-25,2025-10-31,2025-12-25,2423.670288608058,10792.811077638913,60002.21908697183,57864.17982305311,142.9757363246664,2281.0150002433975,0.0,26711.99390512032,560.8685915219709,182.99863216672478,26334.123945765074,0.0,26334.123945765074,29118.002215872126,16053.35508472865,1791.9102585762985
2025-12-27,2025-12-26,2025-11-01,2025-12-26,10792.811077638913,10701.36055601627,52790.27608391972,49682.1667712832,0.0,3108.109312636525,0.0,23783.873228712713,863.7096560434345,0.0,22920.163572669277,0.0,22920.163572669277,20106.19463170676,16368.323121142857,2605.4861940526293
2025-12-28,2025-12-27,2025-11-02,2025-12-27,10701.36055601627,9233.502578174592,96578.76639409715,92867.72080480555,0.0,3711.0455892915916,0.0,72862.58382423095,1787.9449674217649,0.0,71074.6388568092,0.0,71074.6388568092,21462.083112671316,18705.359501321283,3301.7424434555182
2025-12-29,2025-12-28,2025-11-03,2025-12-28,9233.502578174592,7426.977764359996,95883.08072723399,94303.57994469325,254.59263566648178,1834.093418207211,0.0,72105.68703790367,837.2781843076915,258.62351756912165,71527.03237116509,0.0,71527.03237116509,21095.02102246793,18712.83936063216,4397.63201619082
2025-12-30,2025-12-29,2025-11-04,2025-12-29,7426.977764359996,9054.518118668324,100674.20208952457,95986.3547744175,0.0,4687.847315107052,0.0,74249.02563033446,2115.331509167796,0.0,72133.69412116669,0.0,72133.69412116669,24872.862152719506,18682.232024825298,3571.3220465232966
2025-12-31,2025-12-30,2025-11-05,2025-12-30,9054.518118668324,8666.322657552304,100499.26919881845,96693.93461189892,0.0,3805.334586919542,11.058087768935888,75964.9696418274,1827.417895382802,0.0,74137.5517464446,53.26127973907971,74190.81302618368,23667.17793786615,19519.790044675996,3911.181873144369
